t,S_p,L_p,I_p,S_v,I_v
44.85999999998615,0.6015204170141738,0.3036411880787357,0.09483839490707462,0.5618848247074111,0.4240058574390307
44.879999999986104,0.6127173856416341,0.29595570539898053,0.09132690895937005,0.5617829565001361,0.4241273753980022
44.89999999998606,0.604856760131766,0.30100336186339344,0.09413987800482589,0.5616652144242636,0.42426473946924065
44.91999999998601,0.5511062377966878,0.33620325860056577,0.11269050360273263,0.5615349761663312,0.42441457200651805
44.939999999985965,0.5919474158382497,0.3091327596058515,0.09891982455588497,0.561403121958322,0.4245659928180993
44.95999999998592,0.5847455145219688,0.3136680415119974,0.10158644396602058,0.5612808169997647,0.42470783674464246
44.97999999998587,0.5778032766380673,0.3179963552052023,0.10420036815671728,0.5611431992379597,0.4248649658789721
44.999999999985825,0.5752791897528338,0.3194180821414505,0.10530272810570293,0.5610155407634021,0.4250121081706565
45.01999999998578,0.5808158369773063,0.31556019892128084,0.10362396410139965,0.5608941948415108,0.42515291039427916
45.03999999998573,0.6026060048484743,0.3009814600168558,0.09641253513465671,0.5607725214610073,0.4252940126010602
45.059999999985685,0.5384634481613455,0.34260533992465575,0.1189312119139854,0.5606439567860351,0.42544197866673583
45.07999999998564,0.5382796360560028,0.34243404218596635,0.11928632175801682,0.5604790444325566,0.4256262650151637
45.09999999998559,0.5950506453775017,0.3052833470470848,0.09966600757539952,0.5603435521705893,0.4257811039160841
45.119999999985545,0.5894008602382615,0.3087819478615799,0.1018171919001452,0.5602241982201692,0.42591977718915897
45.1399999999855,0.5832264749131687,0.31259374448159877,0.1041797806052192,0.5600892284660126,0.4260740389893087
45.15999999998545,0.5880632935308205,0.30922008996787576,0.10271661650129053,0.5599691279466459,0.4262134043175841
45.179999999985405,0.5798252256312328,0.31437404680163783,0.10580072756711559,0.5598430333296802,0.42635873654588896
45.19999999998536,0.5562908107156563,0.3293746561335798,0.11433453315075034,0.5597141734473862,0.426506806881409
45.21999999998531,0.5379138687670466,0.3408992301948827,0.121186901038057,0.5595746279078209,0.42666553575548266
45.239999999985265,0.5822728672316717,0.31209874433190726,0.10562838843640755,0.5594356403455497,0.4268236795728793
45.25999999998522,0.5620289954644093,0.32495294297944405,0.11301806155613393,0.5593014465754225,0.4269770025580246
45.27999999998517,0.5747134013147663,0.31654178726531484,0.10874481141990597,0.5591651509343699,0.4271324004132031
45.299999999985125,0.5977813620711837,0.30136084270198926,0.10085779522681448,0.5590421312985928,0.42727449530136946
45.31999999998508,0.5900308324508636,0.30620264322100155,0.10376652432812239,0.558922087573567,0.4274135873561433
45.33999999998503,0.6101635978912429,0.2928848104715173,0.09695159163722705,0.5588036649817816,0.4275510313940718
45.359999999984986,0.6017248277871593,0.2982102342411553,0.10006493797167322,0.5586908211354952,0.42768286984187254
45.37999999998494,0.6107669777703192,0.29212997707180133,0.0971030451578673,0.5585815737274274,0.4278110850457435
45.39999999998489,0.6678416069163698,0.2541787875410924,0.07797960554252525,0.5584844971151522,0.4279271026869682
45.419999999984846,0.6238254490815823,0.2832666910298999,0.09290785988850561,0.5583972189874341,0.42803329511558014
45.4399999999848,0.647864977843581,0.2672477560926788,0.08488726606372798,0.5583007832398045,0.4281486184747875
45.45999999998475,0.6566776194078612,0.2612591273204957,0.08206325327163068,0.5582162600991816,0.42825200257635254
45.479999999984706,0.6796038584061359,0.24578408847775332,0.0746120531160989,0.558137324501363,0.42834977252309847
45.49999999998466,0.6674819842835348,0.25381582569793076,0.0787021900185226,0.5580614038835112,0.42844450091642583
45.51999999998461,0.7024125745421174,0.23013664619081411,0.06745077926705689,0.5579938092509449,0.428530876789519
45.539999999984566,0.6595506827518227,0.2589056227872557,0.08154369446090956,0.5579248722168115,0.4286185685676762
45.55999999998452,0.6780138410124031,0.24644156555636035,0.07554459343122485,0.5578400297568268,0.42872213931356806
45.57999999998447,0.6629875214343699,0.2563879801768808,0.08062449838873828,0.5577670870457948,0.428813783890718
45.599999999984426,0.708748655425318,0.22545291497362369,0.06579842960104719,0.557700140762212,0.42889940565889956
45.61999999998438,0.7018703125113135,0.23006005220097758,0.06806963528769791,0.5576391602233207,0.42897903533908105
45.63999999998433,0.6786615486822598,0.24563965680361477,0.07569879451411464,0.5575751382478765,0.42906168015066126
45.65999999998429,0.700854569591253,0.23058585069281792,0.06855957971591876,0.5575091121336225,0.4291463028339909
45.67999999998424,0.6976005988642388,0.2327183028136882,0.06968109832206301,0.5574517267240828,0.4292222585835836
45.69999999998419,0.7221381390192807,0.21593455845316914,0.06192730252753979,0.5573994662561108,0.429293063200566
45.71999999998415,0.7233707960322179,0.2150376435902956,0.06159156037747612,0.5573537691198277,0.42935727833273757
45.7399999999841,0.7330169971699408,0.2083462491530868,0.058636753676961986,0.5573063399666761,0.42942319936651924
45.75999999998405,0.7372900080166299,0.2053539603139944,0.057356031669365495,0.5572667745050489,0.4294812306313243
45.77999999998401,0.7478963606677885,0.197954244583273,0.05414939474892881,0.5572268378283574,0.42953960707149064
45.79999999998396,0.786253829670315,0.17089642257230214,0.0428497477573731,0.5572042916954174,0.4295805669658926
45.819999999983914,0.7703417229468529,0.18219772626451347,0.04746055078862382,0.5571861610252625,0.42961708543313154
45.83999999998387,0.7728259409990667,0.18043334857424884,0.046740710426674104,0.5571657119403519,0.42965589638832485
45.85999999998382,0.7353261258013316,0.20662451336020396,0.05804936083845401,0.5571377313622842,0.429702212947394
45.879999999983774,0.7664209187667892,0.18491258651491407,0.04866649471828653,0.5571051402914274,0.42975311414743234
45.89999999998373,0.7627148540843847,0.18750893014960124,0.04977621576600372,0.5570827040649982,0.42979383468862964
45.91999999998368,0.7504572359874255,0.19606287743464965,0.053479886577914124,0.5570523984228968,0.4298423988684345
45.939999999983634,0.7401561666045168,0.20318139252958206,0.056662440865889896,0.5570135179037758,0.4298995121854863
45.95999999998359,0.7327626830943598,0.208257921310116,0.05897939559551312,0.5569806300724124,0.4299506071122428
45.97999999998354,0.715580482051734,0.21998478769260443,0.06443473025565032,0.5569360917529658,0.43001332686172394
45.999999999983494,0.7353120444913495,0.20640918663502075,0.05827876887361798,0.5568893080616599,0.430078266354828
46.01999999998345,0.7350626553380208,0.20654559365321717,0.058391751008750506,0.5568512998649839,0.4301344047621322
46.0399999999834,0.7280236725229717,0.21133988931871317,0.06063643815830383,0.5568055555763923,0.430198253707192
46.059999999983354,0.7111639963071416,0.2227899608604412,0.06604604283240675,0.5567527695179026,0.4302691189049425
46.07999999998331,0.7290155759469561,0.21055319231788433,0.06043123173514916,0.556702806721662,0.43033713536013557
46.09999999998326,0.7095839833596743,0.22374943367754543,0.06666658296277013,0.5566516959135023,0.43040627438377893
46.119999999983214,0.7002510912835789,0.22999158085919658,0.06975732785721447,0.5565936793786546,0.43048229372742836
46.13999999998317,0.7080589126343462,0.22464909435224106,0.06729199301340255,0.5565335685238009,0.430560382021131
46.15999999998312,0.7089974977039014,0.22395390652920705,0.06704859576688095,0.5564799881443219,0.4306319145061803
46.179999999983075,0.7210086611280405,0.21573778818813538,0.06325355068381341,0.556424943983677,0.43070488547573527
46.19999999998303,0.7436259661136914,0.20017365917168006,0.056200374714618084,0.5563753138071907,0.4307724172010342
46.21999999998298,0.773578502723511,0.1792590823992007,0.04716241487727807,0.5563416191576606,0.4308239881757877
46.239999999982935,0.7558634230410741,0.19165587832065314,0.05248069863826254,0.5563182718153126,0.43086518665622103
46.25999999998289,0.7629135422318407,0.18671606096326265,0.05037039680488621,0.5562856818544345,0.43091560260444384
46.27999999998284,0.7517114572875345,0.1944986867814695,0.053789855930985536,0.556253768462898,0.43096531686892536
46.299999999982795,0.7695788129254936,0.18201610877687469,0.04840507829762169,0.5562286946456245,0.4310081664810307
46.31999999998275,0.771557867070577,0.18062067372266255,0.04782145920675109,0.5562072419242853,0.4310473699553204
46.3399999999827,0.7605710464978251,0.18830744136634592,0.05112151213581911,0.5561822611689702,0.43109007645788144
46.359999999982655,0.7571057511475883,0.19071586195489892,0.05217838689750324,0.5561594812132287,0.4311305571912863
46.37999999998261,0.7703638682113655,0.1814304810299123,0.04820565075871348,0.5561317449489958,0.43117596929966734
46.39999999998256,0.77678243776439,0.17690721566881962,0.04631034656678215,0.5561099852409406,0.4312153799543668
46.419999999982515,0.7786016558574054,0.1756303153991401,0.04576802874344633,0.5560960010472922,0.4312469902331152
46.43999999998247,0.7512527053451077,0.19476300452104622,0.05398429013383809,0.5560723012016415,0.4312882913382239
46.45999999998242,0.7710914591430603,0.18089983164355405,0.04800870921337754,0.5560434094935586,0.43133475951597255
46.479999999982375,0.771640422501674,0.18051520001433888,0.047844377483979746,0.5560254332941171,0.43137028743108263
46.49999999998233,0.7879826692119861,0.16896174051247687,0.0430555902755302,0.5560063650182541,0.4314068827043577
46.51999999998228,0.7805193384477058,0.17426326438019232,0.04521739717209454,0.5559933306888198,0.43143741934863306
46.539999999982236,0.7885556757133381,0.16857199092669894,0.04287233335995587,0.5559809711063973,0.43146725659895924
46.55999999998219,0.7910663655959634,0.16679397828886194,0.04213965611516738,0.5559689991807886,0.43149668158111304
46.57999999998214,0.8080648447529706,0.1546223082057086,0.0373128470413136,0.5559652636006848,0.43151784564192847
46.599999999982096,0.8025146798933609,0.15864729928585034,0.03883802082078189,0.5559631872310049,0.4315373259519568
46.61999999998205,0.7949098057427508,0.16410932780626003,0.0409808664509826,0.5559505159990177,0.43156737661934763
46.639999999982,0.789833240745316,0.16774292777846328,0.04242383147621458,0.5559387561791539,0.4315964914050336
46.659999999981956,0.8109008065280571,0.1526282186587715,0.03647097481316507,0.5559322637504522,0.43162031436528614
46.67999999998191,0.7962379135046357,0.1632031588837021,0.04055892761165543,0.555925420496753,0.43164446375152277
46.69999999998186,0.8105482449722277,0.15291292276908172,0.03653883225868391,0.5559178691398065,0.4316692968771965
46.719999999981816,0.8057486034540744,0.15640379904994983,0.037847597495968645,0.5559146126419786,0.4316898108150922
46.73999999998177,0.8181970720602618,0.14740652904559085,0.03439639889414035,0.5559162980640394,0.4317053585395375
46.75999999998172,0.8217304136561813,0.14485996377723478,0.03340962256657729,0.5559209796105389,0.43171788588102666
46.779999999981676,0.8065123967042712,0.15594310855973217,0.037544494735989836,0.5559195464315537,0.4317365037244739
46.79999999998163,0.8050550905056432,0.1570117106709619,0.03793319882338808,0.5559135636562136,0.43175964697568897
46.81999999998158,0.820874201110006,0.14554272910425406,0.03358306978573337,0.5559119416280387,0.43177840532603734
46.839999999981536,0.8381804208682037,0.13283611960764422,0.028983459524145508,0.5559205102841688,0.43178694887321184
46.85999999998149,0.8362765441744039,0.13428485982192356,0.029438596003666263,0.555930370515345,0.4317941767612528
46.87999999998144,0.853341456133415,0.12158749197140266,0.02507105189517641,0.5559456676942099,0.43179594365224494
46.8999999999814,0.8585032265055276,0.1177395297543672,0.023757243740099823,0.5559641924901515,0.43179445891147605
46.91999999998135,0.8358043928256119,0.1347817330635839,0.029413874110799362,0.5559773045040237,0.43179836297271557
46.9399999999813,0.8378966384900076,0.1332603612226171,0.02884300028736951,0.5559857208846971,0.4318069387216642
46.95999999998126,0.861661140359998,0.11544909089725296,0.02288976874274374,0.5560033898165563,0.43180623800845563
46.97999999998121,0.8557870326018784,0.11995091730178746,0.024262050096328605,0.5560243376595576,0.4318022345076006
46.99999999998116,0.8707384995322881,0.10860960006710124,0.020651900400605216,0.5560449754499571,0.4317985172172585
47.01999999998112,0.8556658209862463,0.12014578103070188,0.024188397983046644,0.5560672741689591,0.43179311519058694
47.03999999998107,0.8467438053198001,0.12691863295451428,0.026337561725680816,0.5560852062751596,0.43179205600330056
47.059999999981024,0.8631494171894976,0.1145479585684478,0.022302624242049148,0.5561067541997149,0.43178735725850315
47.07999999998098,0.8638362681106433,0.1140723185042513,0.02209141338509995,0.556129470548194,0.43178146638483283
47.09999999998093,0.8654453612042529,0.11289193745173322,0.021662701344008505,0.5561533645427051,0.4317743741943379
47.119999999980884,0.8604851029935935,0.11672653706824174,0.022788359938159836,0.5561743629355769,0.4317701539687935
47.13999999998084,0.8407251112635062,0.1317131292897828,0.02756175944670613,0.556194446756743,0.4317668247123199
47.15999999998079,0.8295670970920083,0.14006912014749753,0.030363782760488966,0.5562030468024777,0.43177495566264357
47.179999999980744,0.8303092716455542,0.13954406536962286,0.030146662984818592,0.5562111748008682,0.4317835351256288
47.1999999999807,0.8257582886681957,0.14294821102573296,0.03129350030606671,0.5562182527229059,0.43179314116418344
47.21999999998065,0.8353984464942559,0.13580548905059694,0.028796064455143013,0.5562294120504134,0.43179864233033255
47.239999999980604,0.8224611963421731,0.1454545584228505,0.03208424523497289,0.5562396270136185,0.431805064427646
47.25999999998056,0.8034897776263041,0.159406134966232,0.03710408740745976,0.5562417213645154,0.43181958373787666
47.27999999998051,0.7934093917629299,0.16673980363213237,0.03985080460493369,0.5562384286798674,0.43183946671795576
47.299999999980464,0.7823599127429556,0.17469766713092041,0.042942420126120075,0.5562219843330576,0.43187247802814516
47.31999999998042,0.7670880618114315,0.1855976287960949,0.04731430939246946,0.5562038819238614,0.43190712410226395
47.33999999998037,0.7561323444477435,0.19332994536525713,0.05053771018699507,0.5561763247694791,0.4319512016566556
47.359999999980325,0.6978648002566263,0.2336818036530662,0.06845339609030295,0.5561383394180069,0.43200568417671664
