t,S_p,L_p,I_p,S_v,I_v
20.68000000000229,0.532529509073368,0.24416694197604186,0.22330354895057808,0.5981429049225362,0.4018570947607876
20.700000000002316,0.5505863198853885,0.2427527496715869,0.2066609304430132,0.5981554146739053,0.4018445850156892
20.72000000000234,0.5454971441706157,0.24320471571666272,0.21129814011270961,0.5981671805263237,0.40183281916941715
20.740000000002365,0.5295094113000894,0.2445026334037082,0.22598795529619078,0.5981784240668132,0.4018215756349524
20.76000000000239,0.5254244171282433,0.24483251335254616,0.22974306951919862,0.5981877725260669,0.4018122271816043
20.780000000002413,0.5511466844740512,0.2428055127379028,0.20604780278803433,0.5981971606681876,0.40180283904527175
20.800000000002438,0.5527778629793217,0.24270464902098324,0.20451748799968344,0.5982084610234792,0.40179153869565437
20.820000000002462,0.5692271303978962,0.24132304750304856,0.1894498220990436,0.5982205379864793,0.4017794617382157
20.840000000002487,0.5505818409188226,0.2429766098653323,0.20644154921583313,0.5982325698195474,0.401767429910599
20.86000000000251,0.5720418476187906,0.24115011617329496,0.18680803620790284,0.5982433527286479,0.4017566470068418
20.880000000002536,0.5780180026834062,0.2406540276046528,0.18132796971192966,0.598255939807057,0.40174405993367024
20.90000000000256,0.583872791495526,0.2401601038639812,0.17596710464048163,0.598268924849395,0.40173107489646653
20.920000000002585,0.5857443132788402,0.2400455545052263,0.17421013221592216,0.5982826598883713,0.4017173398625223
20.94000000000261,0.5768934282496149,0.24094295979073058,0.18216361195964334,0.5982958798802508,0.40170411987557536
20.960000000002633,0.5784653784072953,0.24085267340949693,0.18068194818319638,0.5983079977911911,0.40169200196946997
20.980000000002658,0.5712028942406925,0.24157498763463914,0.18722211812465664,0.5983197877102922,0.4016802120551083
21.000000000002682,0.6009573934428731,0.23876816002222062,0.160274446534894,0.5983327675389759,0.4016672322310697
21.020000000002707,0.6178939547591074,0.23702707486463231,0.14507897037624778,0.598347220130221,0.40165277964437845
21.04000000000273,0.6177801733471411,0.2371264059623135,0.1450934206905329,0.5983626241731078,0.40163737560595464
21.060000000002756,0.6469626508420949,0.23368678266046802,0.11935056649742433,0.5983789909625034,0.4016210088209342
21.08000000000278,0.6535969964316519,0.23290864253150245,0.11349436103683398,0.5983974682971137,0.401602531490612
21.100000000002805,0.6497891066742468,0.23353458744540506,0.1166763058803365,0.5984157383052672,0.40158426148666154
21.12000000000283,0.6452957824721944,0.2342398504642013,0.12046436706359293,0.5984337011376477,0.40156629865840093
21.140000000002853,0.6293915098041527,0.2363271848925426,0.13428130530329324,0.5984498425235864,0.4015501572765006
21.160000000002878,0.6319573052545677,0.23611492897219719,0.13192776577322385,0.598464954023675,0.4015350457803707
21.180000000002902,0.6502462682209134,0.23387641013149243,0.1158773216475837,0.5984802613938383,0.4015197384140872
21.200000000002927,0.6640162073723619,0.23205569727411834,0.10392809535350891,0.5984980034634241,0.4015019963483049
21.22000000000295,0.66970655727558,0.23131977402938111,0.09897366869502802,0.5985157497303579,0.40148425008509897
21.240000000002976,0.6632749848875718,0.2323997272191061,0.10432528789331094,0.5985332859514212,0.40146671386769045
21.260000000003,0.6510935005943073,0.23423338327733434,0.11467311612834728,0.5985496324555931,0.4014503673670999
21.280000000003024,0.6472465111767296,0.23485567460935158,0.1178978142139073,0.5985643598422881,0.4014356399839156
21.30000000000305,0.64361439021857,0.23543744407422465,0.12094816570719455,0.5985785333235663,0.4014214665060792
21.320000000003073,0.6579649692204769,0.23358412520914898,0.10845090557036277,0.5985927407468727,0.40140725908614616
21.340000000003098,0.6644113006839598,0.23275602432240367,0.10283267499362561,0.598607849883918,0.40139214995240746
21.360000000003122,0.6652593448790437,0.23274160576058261,0.101999049360363,0.5986230780777315,0.4013769217618353
21.380000000003147,0.667952055484307,0.23244717921266614,0.09960076530301623,0.5986381759275304,0.4013618239152135
21.40000000000317,0.667161528972584,0.23268440237389035,0.10015406865351491,0.5986536668428836,0.4013463330029742
21.420000000003196,0.663698789666951,0.2333164140403208,0.10298479629271708,0.5986680549484771,0.40133194490043295
21.44000000000322,0.6499147630894488,0.23539195231942317,0.11469328459111666,0.598681836911165,0.40131816294073663
21.460000000003244,0.6500614918282391,0.23547913688775288,0.11445937128399625,0.5986948186248908,0.4013051812299434
21.48000000000327,0.6348519589336326,0.23757240466964025,0.1275756363967158,0.5987062715098659,0.40129372834784355
21.500000000003293,0.6474652130750029,0.23602695500655177,0.11650783191843386,0.5987174271589057,0.40128257270162127
21.520000000003318,0.628474720330539,0.23855587329007713,0.13296940637937218,0.5987279959934894,0.4012720038697993
21.540000000003342,0.6237144280852077,0.23921599068210944,0.13706958123267152,0.598737295151389,0.4012627047146068
21.560000000003367,0.6385755598513095,0.23746978182275266,0.12395465832592692,0.5987468032592335,0.40125319660941583
21.58000000000339,0.641400790111922,0.23720309543568194,0.12139611445238506,0.5987575948272155,0.40124240504403497
21.600000000003416,0.6233998385704566,0.23954099256634015,0.13705916886319308,0.5987671153296275,0.40123288454417216
21.62000000000344,0.6026224917073578,0.24196026028280077,0.15541724800983112,0.5987739055183577,0.4012260943579409
21.640000000003464,0.6026735926426883,0.24202402406824033,0.15530238328906146,0.5987797702429244,0.40122022963582354
21.66000000000349,0.5713799201720299,0.24521381850579743,0.18340626132216267,0.5987838887040067,0.40121611117714223
21.680000000003513,0.5994943536378288,0.24247402446775912,0.15803162189440215,0.5987877271840937,0.4012122726994086
21.700000000003538,0.5998145084250845,0.24250458404261815,0.15768090753228703,0.5987927505560656,0.4012072493297435
21.720000000003562,0.5990657608309979,0.24264961393349546,0.15828462523549597,0.5987978530139952,0.40120214687407507
21.740000000003587,0.5876927185345899,0.24388371402273534,0.16842356744266437,0.5988023250153862,0.40119767487490055
21.76000000000361,0.5865522359441178,0.2440551449199612,0.169392619135911,0.5988061038574952,0.40119389603496436
21.780000000003636,0.5786692571506465,0.24488147164207166,0.1764492712072715,0.5988090298579514,0.4011909700366375
21.80000000000366,0.5763031989122164,0.24515487128188426,0.17854192980588887,0.5988112254764553,0.4011887744202209
21.820000000003684,0.5708059233430162,0.24572081254203212,0.1834732641149417,0.5988133267299006,0.40118667316882195
21.84000000000371,0.5982004976901535,0.24305377801603864,0.1587457242937977,0.5988168411121432,0.401183158788585
21.860000000003733,0.6024718546834843,0.2426609813683984,0.1548671639481067,0.5988212914364267,0.401178708466267
21.880000000003758,0.601333627696358,0.24285786210427363,0.15580851019935774,0.598827131031592,0.4011728688730287
21.900000000003782,0.6041437355108084,0.2426167642168068,0.15323950027237374,0.5988313868388359,0.4011686130676734
21.920000000003807,0.5852836498449348,0.2446421613286761,0.17007418882637773,0.5988350863721228,0.4011649135362377
21.94000000000383,0.6149716476624434,0.2415307832048323,0.14349756913271267,0.5988398005461867,0.40116019936398833
21.960000000003856,0.6210428340395322,0.24090489823687108,0.13805226772358548,0.5988466532749452,0.4011533466370089
21.98000000000388,0.6082411416926335,0.24244865064094542,0.14931020766640973,0.5988520032414275,0.4011479966722699
22.000000000003904,0.6124277450594862,0.24205160206842008,0.1455206528720825,0.59885742940484,0.40114257051056684
22.02000000000393,0.5995030668401271,0.2435472243749475,0.15694970878491366,0.5988622799655302,0.4011377199515515
22.040000000003953,0.6051821736733192,0.24299833846237223,0.1518194878642967,0.5988665382412517,0.40113346167747205
22.060000000003978,0.5941994414537661,0.24423486631832889,0.16156569222789355,0.5988698456043738,0.40113015431595905
22.080000000004002,0.5887667319578999,0.24484922307801255,0.1663840449640767,0.598872270273877,0.4011277296480333
22.100000000004027,0.591791943984272,0.24459832266003975,0.16360973335567794,0.5988754176276874,0.4011245822957693
22.12000000000405,0.5911884256459716,0.2447189785122739,0.16409259584174413,0.5988783500064233,0.4011216499185488
22.140000000004076,0.6000250113619876,0.24385033715180204,0.15612465148620033,0.5988817687658424,0.40111823116061535
22.1600000000041,0.5877228366480532,0.24519691775311223,0.16708024559882426,0.5988848687859656,0.40111513114194847
22.180000000004124,0.5871099139708557,0.24531202257247428,0.1675780634566601,0.5988869644534761,0.4011130354758656
22.20000000000415,0.6012037604983055,0.24389119926728808,0.154905040234397,0.5988895585503405,0.40111044138040014
22.220000000004173,0.5948813544742582,0.24463142638894778,0.16048721913678438,0.5988932438479189,0.401106756084193
22.240000000004198,0.5885257674958263,0.24535182504813285,0.16612240745603085,0.5988963038557072,0.40110369607774904
22.260000000004222,0.5782726362963714,0.24643224230989294,0.17529512139372572,0.5988984670789016,0.40110153285587236
22.280000000004247,0.590864978858035,0.2452108973965607,0.163924123745394,0.5988994605911598,0.4011005393449058
22.30000000000427,0.5848436278370128,0.24588207598620412,0.1692742961767722,0.5989018375618337,0.40109816237549767
22.320000000004296,0.5773521081978135,0.24667528945286274,0.17597260234931245,0.598903383477533,0.4010966164610393
22.34000000000432,0.6019120274568001,0.24419308002507922,0.1538948925181097,0.5989049875714345,0.4010950123683541
22.360000000004344,0.6002176199482542,0.24443843937113743,0.15534394068059765,0.5989080344920934,0.40109196544888703
22.38000000000437,0.5923836245753492,0.24533068366519634,0.16228569175944374,0.5989107506912249,0.40108924925092443
22.400000000004393,0.6065598274043393,0.2438633142376994,0.14957685835795076,0.5989140402101298,0.4010859597331653
22.420000000004418,0.6043323837391275,0.24417331556763933,0.15149430069322192,0.5989171564194697,0.4010828435249483
22.440000000004442,0.5981017409153082,0.24491768342634593,0.1569805756583342,0.598920555760502,0.4010794441850168
22.460000000004467,0.5990523328484276,0.24487605728402684,0.15607160986753396,0.5989233305941651,0.4010766693524326
22.48000000000449,0.6139175518588297,0.24328153502871408,0.14280091311244456,0.5989273321549707,0.401072667792684
22.500000000004515,0.6049865546572581,0.24436563449458706,0.15064781084814333,0.5989311686158084,0.40106883133288324
22.52000000000454,0.5989043605379347,0.2450964223475228,0.15599921711453094,0.5989342284093925,0.4010657715403147
22.540000000004564,0.5947235443372483,0.24560309925860604,0.1596733564041339,0.598936585217691,0.4010634147330121
22.56000000000459,0.5993188381719025,0.24517317634087285,0.1555079854872132,0.5989394321690371,0.40106056778264193
22.580000000004613,0.6001794698641004,0.24513817763864718,0.1546823524972406,0.5989417009678204,0.4010582989848155
22.600000000004638,0.5705019270775828,0.24822083718549875,0.18127723573690713,0.5989436216041836,0.4010563783493904
22.620000000004662,0.5646798478782054,0.24881481771736905,0.1865053344044142,0.5989438486343532,0.40105615132014
22.640000000004687,0.5836520710454509,0.2470158198983647,0.16933210905617224,0.5989440769888478,0.40105592296654624
22.66000000000471,0.576948751963016,0.2477320829591375,0.17531916507783454,0.5989448419358487,0.4010551580204285
22.680000000004735,0.5647607300697421,0.24894111993448126,0.1862981499957652,0.5989446961624406,0.40105530379470256
22.70000000000476,0.5726651306162818,0.24823012225914612,0.17910474712456062,0.5989444417928093,0.4010555581651822
22.720000000004784,0.5522586752373045,0.2501526276084956,0.1975886971541884,0.5989430603504614,0.40105693960836186
22.74000000000481,0.5551485279378053,0.24992038507626657,0.19493108698591627,0.5989411053977788,0.40105889456186006
22.760000000004833,0.546921260976073,0.2506726485499279,0.2024060904739875,0.5989388092551151,0.40106119070532276
22.780000000004858,0.5338930603962115,0.25179473323125406,0.21431220637252227,0.5989352532229335,0.40106474673828757
22.800000000004882,0.5341485326093732,0.25177866514965197,0.21407280224096215,0.5989307890886388,0.40106921087334985
22.820000000004907,0.5456925394594379,0.25080988512146896,0.20349757541908056,0.5989273108591868,0.40107268910355437
22.84000000000493,0.556240712667334,0.24989060325180132,0.1938686840808517,0.5989243150003184,0.401075684963161
22.860000000004955,0.5626486340275721,0.24933209129027697,0.18801927468213767,0.5989230551085646,0.40107694485563816
22.88000000000498,0.5709922932918077,0.24857504527441027,0.18043266143376901,0.5989221322452094,0.40107786771970266
22.900000000005004,0.5483900227892152,0.2506794969308239,0.2009304802799484,0.5989210116292134,0.4010789883363936
22.92000000000503,0.5359711659002714,0.25174984171973375,0.21227899237998257,0.5989168472295279,0.4010831527367601
22.940000000005053,0.538690811558157,0.2515305534627334,0.20977863497909655,0.5989133735789558,0.4010866263879998
22.960000000005078,0.5354505137104936,0.2518149645587613,0.21273452173073215,0.5989101958243132,0.40108980414329704
22.980000000005102,0.5163915550561664,0.25336138465772984,0.23024706028609163,0.5989061788132444,0.401093821155007
23.000000000005127,0.5235235353575294,0.25279293770713623,0.22368352693532192,0.5989012530775596,0.40109874689132047
23.02000000000515,0.5080380859719502,0.25399903428642273,0.23796287974161454,0.5988964315363842,0.4011035684331125
23.040000000005175,0.5046992759708013,0.2542352782223026,0.24106544580688388,0.5988900881904106,0.40110991177969013
23.0600000000052,0.522866592635341,0.25281570885836563,0.22431769850628147,0.5988846151432338,0.40111538482745845
23.080000000005224,0.5239328192323733,0.252727867432635,0.22333931333498017,0.5988802380706229,0.40111976190064996
23.10000000000525,0.5099510658431343,0.25381389999957327,0.23623503415728148,0.5988750003081601,0.40112499966368137
23.120000000005273,0.5322493543779547,0.25202939606473396,0.21572124955730024,0.5988697240453539,0.4011302759270451
23.140000000005298,0.5397946211883784,0.2514034590716434,0.2088019197399667,0.5988667628352051,0.4011332371377405
23.160000000005322,0.5390018589559636,0.2514849774694341,0.20951316357459,0.5988648235920794,0.401135176381402
23.180000000005347,0.5403979080128116,0.25137264410959115,0.20822944787758518,0.5988619316475426,0.40113806832646387
